MultiClass,Accuracy,F1 
0.03611844944485148,0.9696337647013556,0.9646528426588962
0.03611268794027915,0.9696417807077171,0.9646645967612311
0.0361060340287486,0.9696401775064448,0.9646616349445676
0.03610023181789397,0.9696337647013556,0.9646523020217718
0.03610155320644262,0.9696385743051725,0.9646587316084305
0.03610273681988194,0.9696497967140787,0.9646740420279274
0.036103435089186085,0.9696481935128064,0.9646694398110731
0.03610426800234709,0.9696353679026279,0.9646534355819214
0.03610013474906694,0.9696449871102618,0.9646652346505945
0.03609515918886833,0.9696433839089895,0.9646627928557713
0.03608724025133386,0.9696594159217125,0.9646853199617811
0.03608867123371949,0.9696658287268016,0.9646932907383875
0.03608011978318306,0.9696802575382524,0.9647111915278598
0.03608101532139376,0.9696754479344355,0.9647063182659651
0.03608193904087682,0.9696818607395247,0.9647182617710297
0.036082111259763495,0.969662622324257,0.9646950624758813
0.036078259819206995,0.969662622324257,0.9646922312546301
0.036077915381433644,0.9696706383306186,0.9647033596607981
0.036078488400638396,0.9696449871102618,0.9646686468356004
0.036075000185370146,0.9696369711039002,0.9646604307307703
0.036076559549107656,0.9696465903115341,0.9646737726527012
0.0360775709436603,0.9696321615000834,0.9646564065595293
0.03607854163193064,0.9696241454937219,0.964647676822575
0.03607318092767638,0.9696401775064448,0.9646670040492714
0.03607451484123498,0.9696530031166233,0.9646856438864857
0.036068521623978764,0.9696433839089895,0.9646747016196212
0.03606918231825309,0.9696385743051725,0.964665587470479
0.03606938584966461,0.9696257486949942,0.9646466149573731
0.03607002149391906,0.9696257486949942,0.964648914024253
0.03607184701411779,0.9696257486949942,0.9646489666846827
0.03606526825264689,0.9696594159217125,0.9646951890101536
0.036060843792885634,0.9696481935128064,0.9646817704015582
0.03605923746036085,0.9696417807077171,0.9646750326321805
0.0360599138108976,0.969614526286088,0.9646356213966073
0.036060799955350845,0.9696113198835434,0.9646312716515822
0.03604816222032154,0.9696161294873603,0.9646398961275252
0.03604328999145494,0.9696241454937219,0.9646517342606368
0.036045005917816696,0.9696257486949942,0.9646552060696556
0.036040449945451074,0.9696337647013556,0.9646650744195163
0.03603700556771762,0.9696401775064448,0.9646732546914164
0.03603273140807565,0.969651399915351,0.9646896286161684
0.03602916491149527,0.9696530031166233,0.964691205574057
0.03603023266859265,0.9696594159217125,0.9646973060772666
0.03603031094990477,0.9696594159217125,0.9646987750417221
0.03602680081586913,0.9696802575382524,0.9647261821219332
0.03602244524366255,0.9696930831484308,0.9647433134504892
0.036015265281714524,0.9696962895509754,0.9647485031540779
0.036015775675869575,0.9696946863497031,0.9647468950291319
0.036016473945173724,0.969667431928074,0.9647112437584411
0.03601074375312624,0.9696770511357078,0.9647230155363721
0.03600987952744039,0.9696818607395247,0.9647304549723557
0.03601167999761925,0.969667431928074,0.9647142124147319
0.036009384789547766,0.9696706383306186,0.9647179122660207
0.036009766802350934,0.9696706383306186,0.9647201378569829
0.03600280915932935,0.9696690351293463,0.9647166023114824
0.035999436800403045,0.9696754479344355,0.9647241907658458
0.035992607538733346,0.9697027023560646,0.9647559312872729
0.03598626362119881,0.9697299567776937,0.9647915499175651
0.035987143503147086,0.9697219407713322,0.964780168619058
0.03598709340310732,0.9697235439726045,0.9647819163562704
0.03598840226664604,0.9697123215636984,0.9647707554850453
0.03598213349917115,0.9697251471738768,0.9647886817106387
0.03597004686457919,0.9697331631802383,0.9647995025406747
0.035966192292770205,0.9697283535764214,0.9647920512570396
0.03596727883738249,0.9697299567776937,0.9647936781116909
0.03596882880736254,0.9697331631802383,0.9647981743752456
0.035970685640086125,0.969747591991689,0.9648137866083538
0.03597065745881376,0.9697427823878721,0.9648078056350611
0.035971199165493656,0.9697507983942336,0.9648193229520137
0.035970237870980776,0.9697363695827829,0.9647970235758337
0.03597018150843605,0.9697395759853275,0.9648058271059549
0.03597122734676602,0.9697347663815106,0.9648021737221808
0.03597169703463877,0.9697395759853275,0.9648100362515131
0.03597195379734253,0.9697379727840552,0.9648078378099106
0.03596521534199489,0.9697459887904167,0.9648172332498343
0.03596614219273044,0.9697427823878721,0.9648142309826877
0.035967663981438136,0.9697507983942336,0.9648239891501367
0.03596898223873431,0.969747591991689,0.9648192856355909
0.03596853760088144,0.969747591991689,0.9648192856355909
0.035969213951418194,0.9697540047967782,0.9648273324807977
0.035968800626090175,0.9697491951929613,0.9648207260921513
0.03595771286104093,0.9697668304069567,0.9648437397880212
0.03595471312116033,0.9697620208031397,0.964840491263993
0.03594854768501744,0.9697668304069567,0.9648478666862154
0.03594922716680668,0.9697588144005951,0.9648332409905207
0.035949462010743054,0.9697395759853275,0.9648074393879242
0.03594677539611096,0.969747591991689,0.9648190972089978
0.03594680357738332,0.9697427823878721,0.9648147097496379
0.03594580157658813,0.9697524015955059,0.9648267536956789
0.03594634328326803,0.9697556079980505,0.9648321910294614
0.03594703842131969,0.969768433608229,0.9648473541843818
0.03592252384561492,0.9698069104387641,0.9648992772100301
0.03592238607050559,0.9698037040362195,0.9648962357189262
0.03592098640064481,0.9698004976336749,0.9648922032702052
0.035922815052096026,0.9698085136400364,0.9648999748990118
0.03591299857555567,0.9698037040362195,0.9648970469270594
0.035914219764024806,0.9698085136400364,0.9649028566278985
0.035907089902116544,0.9698181328476703,0.9649134076746383
0.03589730786935352,0.9698197360489426,0.9649171731742996
0.03589798735114276,0.9698325616591209,0.9649332413317734
0.035895231848955995,0.9698405776654825,0.9649438008512791
0.03589559820549674,0.9698373712629378,0.9649392083797211
0.03589567648680886,0.9698389744642101,0.9649406396949732
0.03589618061845894,0.9698357680616655,0.9649355483487606
0.035897251506808794,0.9698405776654825,0.9649396952936468
0.03589100778935378,0.9698405776654825,0.9649411288890983
0.035892626646888505,0.9698341648603932,0.9649347027570865
0.03588787653686882,0.9698373712629378,0.9649391818826045
0.03588680564851896,0.969827752055304,0.9649249805232656
0.03588798299945331,0.9698229424514871,0.9649176286628802
0.03588807067452289,0.9698181328476703,0.964911175105231
0.03588860298744533,0.969827752055304,0.9649264344781115
0.03588880338760437,0.9698245456527594,0.9649206101876863
0.03588884409388667,0.9698325616591209,0.964931854338968
0.03589079173293232,0.9698261488540317,0.9649239730197132
0.03589270492820063,0.9698213392502149,0.9649155697838262
0.03588632656688876,0.9698261488540317,0.9649206619956808
0.035886135560487184,0.9698389744642101,0.9649393969972279
0.03587489749531865,0.9698389744642101,0.9649380706739482
0.03587583373981166,0.9698261488540317,0.9649194829543548
0.035869712141203554,0.9698261488540317,0.9649224395101353
0.035870285160408306,0.9698245456527594,0.9649240857323522
0.0358590627515022,0.969827752055304,0.9649292459946491
0.035849697175319675,0.9698453872692994,0.9649497108991287
0.035846205828798945,0.9698373712629378,0.9649404352997548
0.035846882179335696,0.9698469904705717,0.9649546173581005
0.035843109020091315,0.9698421808667548,0.9649470051304919
0.03583518382005188,0.9698469904705717,0.9649526740768186
0.03583523705134412,0.9698373712629378,0.9649395536552874
0.03583570673921687,0.9698405776654825,0.9649428587580395
0.03583339274363048,0.9698341648603932,0.9649327020698194
0.03582557713742802,0.9698389744642101,0.9649410487058047
0.03582691105098661,0.9698518000743885,0.964958353176184
0.035822308109833716,0.9698421808667548,0.9649472854747755
0.03582305647917762,0.9698582128794777,0.9649689512606392
0.03582084581492324,0.9698582128794777,0.9649665939222343
0.03582169125309418,0.9698582128794777,0.9649682568449686
0.03582208579090728,0.969864625684567,0.9649764644864639
0.03582036047078807,0.9698662288858393,0.9649800860531856
0.03582113389015185,0.9698630224832946,0.9649756227743687
0.03582137186534071,0.96985981608075,0.9649711621675376
0.03582246780371045,0.969875848093473,0.9649904870451185
0.03582355747957522,0.96985981608075,0.9649690965370613
0.035812566783353,0.9698838640998345,0.9650001207729284
0.03581254799583809,0.9698854673011068,0.9650029575270532
0.035808217473651385,0.9698950865087407,0.9650164495936189
0.03580401533281657,0.9698870705023791,0.9650060415966102
0.03579892391627602,0.9698918801061961,0.9650110774385048
0.03579962844808514,0.9698854673011068,0.9650044484824517
0.03580041126120638,0.9698870705023791,0.9650080472497924
0.035800777617747116,0.9698806576972899,0.9649984984613977
0.03579681032084867,0.969896689710013,0.9650190386609786
0.03579727374621645,0.9698934833074684,0.9650136316740232
0.035798554428482794,0.9698854673011068,0.9649993769273869
0.035796591133174724,0.9698902769049238,0.9650076153647124
0.035797856159178645,0.969896689710013,0.9650158229376162
0.03579422703754858,0.9699047057163744,0.9650268676934788
0.03579330958057048,0.9698998961125576,0.9650239320625655
0.035792849286455194,0.9699031025151021,0.9650283128176911
0.03579349119321461,0.969896689710013,0.9650222697379642
0.035791531029159024,0.9699047057163744,0.9650318593917756
0.035792107179616256,0.9699191345278252,0.9650484620583544
0.03579381371222056,0.9699095153201913,0.965036547993333
0.03579404229365196,0.9699031025151021,0.9650262137078744
0.035786283049994226,0.9699031025151021,0.965026787205476
0.035784091173254755,0.9699047057163744,0.9650289482682225
0.0357781261372709,0.9699239441316421,0.9650529463198274
0.03577916571309591,0.9699207377290975,0.9650482696261723
0.035779040462996514,0.9699255473329144,0.9650516221446457
0.03578106012084931,0.9699031025151021,0.965023521492232
0.035781711421366186,0.9699063089176467,0.9650265141431261
0.0357763569796169,0.9699175313265529,0.9650468070888143
0.03576624303409047,0.9699351665405481,0.9650724235299397
0.03576164009293758,0.9699479921507266,0.9650865861241926
0.0357618217055817,0.9699495953519989,0.9650902579758229
0.035750621215443,0.9699608177609049,0.9651066679137088
0.03575203967281868,0.9699495953519989,0.9650947570520763
0.03574748056920058,0.9699592145596326,0.965108203839039
0.03574804106339539,0.9699576113583603,0.9651064596548463
0.035735619384787545,0.969976849773628,0.9651282508697185
0.03572862416673614,0.9699800561761726,0.9651327482850591
0.035729466473654596,0.9699688337672665,0.9651210777383447
0.035725214232780016,0.9699832625787171,0.9651387975454406
0.03572667339643801,0.9699800561761726,0.9651320906268868
0.03572676107150759,0.9699784529749003,0.9651306555704695
0.035719280509321015,0.969976849773628,0.965129181029096
0.035720057059937284,0.9699880721825341,0.9651435499399156
0.035710569364907845,0.9700025009939848,0.9651658154703899
0.03570748508121016,0.9700041041952571,0.9651670558671197
0.035708787682243906,0.9699960881888956,0.965156973827775
0.035704153428566164,0.9700025009939848,0.9651680723667371
0.035699146555842706,0.9700008977927125,0.9651657535745158
0.03569218578156864,0.9700025009939848,0.9651681165099629
0.03568948977317908,0.9700105170003462,0.965178630289461
0.03568749203409368,0.9700121202016186,0.9651784770096764
0.03567760040749368,0.9700201362079801,0.9651853209971267
0.03567306009139049,0.9700329618181585,0.9652030416951561
0.03567388047954155,0.9700377714219754,0.9652076659068252
0.03567520499934269,0.9700281522143416,0.9651956754724383
0.035676363562762124,0.970024945811797,0.9651907466325448
0.03566824109381613,0.9700297554156139,0.9652001853476903
0.0356681221062217,0.9700201362079801,0.9651868047074937
0.035664386522007145,0.9700329618181585,0.965203867675578
0.035651657980655775,0.9700522002334261,0.9652287479423343
0.03565246897504938,0.9700489938308815,0.965224962455534
0.03564895570976125,0.9700586130385153,0.965238381329002
0.03564525770057651,0.9700538034346984,0.9652317095293512
0.03564532658813118,0.9700522002334261,0.9652301322457834
0.0356456772884095,0.9700457874283369,0.9652232684839265
0.035645332850636154,0.9700441842270646,0.9652210894795129
0.03564563031962222,0.9700393746232477,0.9652138785413089
0.03564570546968186,0.9700441842270646,0.9652206739917133
0.035646491414055584,0.9700489938308815,0.9652246202272498
0.03564429953731611,0.9700457874283369,0.9652184934012171
0.03564449680622266,0.9700457874283369,0.965219220833134
0.03563793370101419,0.9700425810257923,0.9652161628751766
0.03563621151214746,0.9700538034346984,0.9652311303617174
0.03562617897918564,0.9700666290448768,0.9652489674323513
0.035616406340180075,0.9700794546550552,0.9652673043889496
0.03561257368713848,0.9700746450512383,0.9652598839433086
0.03561441486359963,0.9700698354474214,0.9652540085282268
0.03560979626618432,0.9700906770639613,0.9652813020273087
0.03560525908133361,0.9700874706614168,0.9652768108427602
0.03560554715656222,0.9700650258436045,0.9652466107405402
0.035606536632347474,0.9700842642588721,0.9652717936492178
0.03560701571397767,0.9700938834665059,0.9652822463564532
0.03560367153632373,0.9700922802652336,0.9652807371254565
