MultiClass,Accuracy,F1
0.08857992639702959,0.9002584360450948,0.9064886934767644
0.08851457715766843,0.9004251689774141,0.9066621911374093
0.08851487775790699,0.9003241672972592,0.9065426626510944
0.08851509068307596,0.9003770729392451,0.9065923310786546
0.08844204482510677,0.9001927047929306,0.9063801939002291
0.08844322843854609,0.9001878951891136,0.9063676781211802
0.08828621491394016,0.9012379920224705,0.9074565283399949
0.08818991637501764,0.9015906963023765,0.9078247117189218
0.0881244168355372,0.9019417973810104,0.9081599800504202
0.08812356513486129,0.9018407957008555,0.9080467824933036
0.08811390208969269,0.9017846836563249,0.9079696381815403
0.0880508511896555,0.9020924983006067,0.908269631869274
0.08795941235458965,0.9018536213110339,0.9079814412935407
0.08795552960150829,0.9017975092665034,0.9079231745700301
0.08794453890528607,0.901779874052508,0.9078941531822672
0.0878489605544351,0.9017510164296066,0.907839319802472
0.08780921869789596,0.9017622388385127,0.9078320050826127
0.08776821807785787,0.9020155446395363,0.9080620475994113
0.08752991723874232,0.903278867242109,0.9093131803952761
0.08752703648645616,0.9033333760853672,0.9093526503641971
0.08752672336120766,0.9032516128204799,0.9092630920399507
0.08737587214149213,0.904110928702433,0.9101449681072735
0.08737456327795341,0.9041510087342405,0.9101794957117362
0.08734481011684131,0.9040740550731701,0.9100902146818453
0.08734505435453514,0.9040644358655363,0.910067867667071
0.08728151497911028,0.9041830727596866,0.9101908531845205
0.0872776823260687,0.9041349767215175,0.9101346010010647
0.08717661175835908,0.9039890854057382,0.9099370822734548
0.086978610138725,0.9046367787197476,0.91057788527748
0.08680771890310572,0.9052844720337571,0.9112119773665518
0.08678395269674485,0.9052299631904988,0.9111419703393631
0.08672303104839744,0.905690081955649,0.9116114984476715
0.08667152194501981,0.9056035090869448,0.9115143016365278
0.08658910737961562,0.9060540086444613,0.9119738120329755
0.08658734761571907,0.9060315638266491,0.9119457288350549
0.0865837592003713,0.9059417845554002,0.9118459692901567
0.08658452948848261,0.9057814644281702,0.9116807604880319
0.08624959819768113,0.9077453859867384,0.9136455487362236
0.08625143937414229,0.9076780515333017,0.9135701716115245
0.08625008667306878,0.9076972899485694,0.913579089632515
0.08613959103537945,0.9073718400902923,0.9132119787592513
0.08613843247196001,0.9073429824673909,0.9131788517777562
0.0860753627844079,0.9075417794251561,0.9133580882168801
0.08604918551363362,0.9074648257640857,0.9132761638613517
0.0860502125644487,0.9074247457322782,0.913241156072961
0.08599581018377496,0.9076507971116726,0.913453461435803
0.08591219321741654,0.9076203362874988,0.9134064679473978
0.08587290226123523,0.907695686747297,0.9134817530790863
0.0858718063228655,0.907695686747297,0.9134762444493411
0.08586973343372045,0.9075818594569637,0.9133584468072661
0.08586978353376021,0.9075449858277007,0.9133268760214018
0.08586625148095718,0.9075481922302453,0.9133217360027943
0.08586370890393939,0.9075273506137055,0.9132934235308637
0.08583902837185292,0.9075097153997101,0.9132666701127798
0.0856853840749208,0.9080147238004848,0.9137464860859036
0.08536410504495376,0.9099850581641422,0.9157444183946526
0.08536292769401942,0.909946581333607,0.9157080145690342
0.08530210624575152,0.9102960792109684,0.9160419187934847
0.0852665665300472,0.9103858584822173,0.9160994651326112
0.08522376230857777,0.9103650168656774,0.9160646108374688
0.08517969932360939,0.9104403673254755,0.9161423472174159
0.0850046435221851,0.911179443112006,0.9168856215619439
0.08474043470000898,0.9127008811194193,0.9183770240929086
0.0846801706146834,0.9129429645115367,0.9185968275716396
0.08446858562176955,0.9141341430568559,0.9197864619469713
0.08442027665843156,0.9142030807115649,0.9198530668585113
0.08436963804324475,0.9142992727879029,0.9199476917405855
0.08433186261326617,0.9144740217265837,0.9201065268556093
0.0842251432660737,0.9149373468942785,0.9205699250287227
0.0841290075522804,0.9147593915530532,0.9203392437633572
0.08411045801255948,0.9147289307288794,0.9202995163957135
0.08404222802091216,0.9150976670215085,0.9206629162357031
0.08403857698051469,0.9151169054367762,0.9206777943532094
0.0839893536914511,0.9152660031551001,0.9208149733978666
0.08391312021845221,0.9157325347253396,0.9212762367078641
0.08362584032796688,0.9173116879785556,0.9228309318539636
0.0832281963123966,0.9201878310610627,0.9257355103833065
0.08309381548075197,0.9208852236145134,0.9264450417721969
0.08304422270389514,0.9209878284959407,0.9265425837199258
0.08289292684632675,0.9214014544241942,0.9269495656608114
0.08289526276068053,0.9213998512229219,0.9269333511124155
0.08281080035615117,0.9212475471020534,0.9267331098221729
0.08278082174486014,0.9214094704305558,0.926893964640346
0.08264766836418962,0.921805461144814,0.9272526065633787
0.08258429181389398,0.9217156818735651,0.9271578686797349
0.08255219647592313,0.9216595698290346,0.9271009745879383
0.08236830427998627,0.9229469404506919,0.9283904872255652
0.08236494757732239,0.9228876220036168,0.9283309784470365
0.08232380918217497,0.9227401274865652,0.9281651638523504
0.0822593554810245,0.9229453372494196,0.9283698452309649
0.08220514723800484,0.9229886236837718,0.9284008591956681
0.0821550158857206,0.9231345149995511,0.9285506205122029
0.08215428943514409,0.9231297053957342,0.9285336141205268
0.0820986095034565,0.9232868191204197,0.9286637717227954
0.08201218693487156,0.9230800061562929,0.9284089816083071
0.08174506604788441,0.924718477856584,0.9300516140137297
0.08174423939722839,0.924622285780246,0.929953106002469
0.08173550320279534,0.9245661737357155,0.9298960783331296
0.08169179091810527,0.9245822057484385,0.9299034441186661
0.08165097817321627,0.9246110633713399,0.929925667483141
0.08149950070300375,0.9254960304736498,0.9307805903554096
0.08142258461696315,0.9253116623273352,0.9305508159251489
0.08142325470499494,0.9252795983018892,0.9305108370978205
0.0813712884387545,0.9256098577639831,0.9308374950763628
0.08129241845116328,0.9257461298721287,0.9309851259217369
0.08128918073609383,0.9256884146263259,0.9309224310400108
0.08095252099392065,0.9277373058523259,0.9329571682435689
0.08090693622024459,0.9279473252189973,0.9331422485602254
0.08090687359519488,0.9278880067719222,0.9330774386564585
0.08090762509579127,0.9278479267401146,0.9330417577833624
0.08079665350772422,0.9283994279777861,0.9335949199443179
0.08079144936609421,0.9284250791981429,0.9336073333465553
0.0807298826797349,0.9286431145711758,0.9338138446225487
0.08069518840220151,0.9286719721940772,0.9338377192095191
0.08069389206367274,0.9286431145711758,0.9337997966918392
0.08065944202383318,0.9286944170118894,0.933832096378942
0.08065194580538419,0.9286783849991663,0.9338064564058776
0.08062412149580282,0.9286078441431851,0.9337262289799196
0.08056191603393656,0.9289429132090959,0.9340535419753503
0.08056239824681925,0.9289332940014621,0.9340435142741168
0.08055936719441381,0.9289397068065514,0.9340500194218838
0.08050889766686119,0.9290807885185137,0.9341844745922796
0.08016737822083135,0.9312707614564762,0.9363836504085654
0.08016641379506599,0.9312322846259411,0.9363343102804329
0.08014618590401314,0.9312002206004951,0.9362913902770117
0.08007278934576563,0.9310735676999833,0.9361234668972591
0.08007174350743565,0.9310495196808988,0.9360998435748721
0.07997404216739987,0.9315689568931242,0.9366058737785354
0.07994666875817633,0.931562544088035,0.9365864211297086
0.07991936423650746,0.9315593376854904,0.9365855812050354
0.07991615157145789,0.9315080352447768,0.936516436595727
0.07990150983483821,0.9314551296027909,0.9364519511466209
0.07985616303635099,0.9316571329631007,0.9366494470591639
0.07984135221209712,0.9316282753401993,0.9366175553133128
0.07979891747842091,0.9317164514101759,0.9367034982898579
0.07972949134832433,0.9315737664969411,0.9365312901697475
0.0797070527930171,0.9316443073529224,0.9365932050970974
0.07941846403899307,0.9331561261527017,0.9380747792082306
0.07939437218237376,0.9332186510023215,0.9381282595115975
0.07939736565974939,0.933194602983237,0.9381082796863731
0.07909992798620286,0.9350030140183919,0.939891820151625
0.07899866954334415,0.9355352768407957,0.9404091531597507
0.07896505867917057,0.9356715489489412,0.9405436882409878
0.07892870483782016,0.935718041785838,0.9405794381190892
0.078809635830827,0.9359713475868614,0.940812943046967
0.07870579723592068,0.9364731495850915,0.9412958933530324
0.07855679971767626,0.937067937257115,0.9418739561074929
0.07835261700563685,0.9382222421731714,0.9429861894844552
0.07834966110329106,0.9382126229655375,0.9429722959537387
0.07832453593335172,0.9381517013171902,0.9429035772229668
0.07831613791418705,0.9380667316497583,0.9428185381424491
0.07825742066758905,0.9380074132026831,0.9427498934970355
0.07823917172810668,0.9379977939950493,0.9427352115483123
0.07821936968739178,0.9380523028383075,0.9427857600668829
0.07818584023578282,0.938108414882838,0.9428330465727186
0.0781282251900595,0.9383681334889508,0.943086412447756
0.07809374383769511,0.9385557080378099,0.9432687758233282
0.07805886168501264,0.9385845656607114,0.9432845895660608
0.0780150366752331,0.9386727417306878,0.9433677202016838
0.07799958081296733,0.9386134232836127,0.9432980283990947
0.07778114463961638,0.9397292513691339,0.9443982422576019
0.07776759257886147,0.9397484897844015,0.9444118105374077
0.07771212557234286,0.9396234400851621,0.9442817860629237
0.07770901936987777,0.9396539009093358,0.9443027253510984
0.07766156836972066,0.9396378688966127,0.9442650643659802
0.07742440104400466,0.9409845579653452,0.9455676662824103
0.07742352429330888,0.9409540971411715,0.9455376588378954
0.07741989204042632,0.9410070027831574,0.9455849883571089
0.0774050499036476,0.9409540971411715,0.9455200452766948
0.0773908903799106,0.9409989867767959,0.9455552156647964
0.07735015904758621,0.941026241198425,0.9455816311824099
0.07731225836750824,0.9411464812938476,0.9457037515066578
0.07731003517824392,0.9411577037027536,0.9457075356868804
0.07717862903646,0.9414286447177724,0.9459660372325858
0.07713714620353923,0.9416787441162513,0.9462169011391648
0.07713726519113366,0.9416258384742654,0.9461530904219289
0.07713817951685926,0.941613012864087,0.9461429328870349
0.07708901259034039,0.9417476817709602,0.9462715777377733
0.07708746575161282,0.9417364593620542,0.9462541666079217
0.07702583017769883,0.9419849555592608,0.9464941444010135
0.07702447747662533,0.9419913683643499,0.946497367269882
0.07702348800084008,0.9419288435147302,0.9464350762707087
0.07690853345961216,0.942509202375303,0.9469848683539189
0.07688039602478229,0.94249317036258,0.9469614526803325
0.07685781969436571,0.9424963767651247,0.9469616920870211
0.07685751909412715,0.9424787415511293,0.9469413182594844
0.07685927259551874,0.9423905654811527,0.9468450283762405
0.07668979668602265,0.9432899613949134,0.9477317630271895
0.07664385494956329,0.9433925662763406,0.9478245086321702
0.07663117337699919,0.943389359873796,0.9478175892757346
0.07662915685039888,0.9433508830432608,0.9477763154558089
0.07660196505381947,0.9433941694776129,0.9478138807781409
0.07655910446980531,0.9435128063717632,0.9479219301935575
0.07655965557024266,0.9434887583526786,0.9478932552691502
0.07653725458996524,0.9435352511895754,0.9479310192702252
0.07653529442590966,0.9434342495094205,0.9478334211154615
0.0765217298401448,0.9434021854839744,0.9477939188076921
0.07650519056451924,0.9434358527106927,0.9478281876199455
0.07650295485024497,0.9434198206979697,0.9478111887831601
0.07650074418599058,0.9433765342636176,0.9477666053963215
0.07650007409795881,0.9434134078928805,0.9477915914543996
0.07646965711131988,0.9434903615539509,0.947856819112901
0.07647088456229399,0.9434294399056035,0.9477899016813454
0.07642281357414485,0.9435817440264721,0.9479370437024418
0.07636773484293437,0.9437821441855097,0.9481329942296056
0.07636633830432608,0.9438126050096833,0.9481592760926785
0.07636844876850095,0.9437436673549744,0.9480893375166658
0.07616030815332055,0.9447360489425285,0.9490467704414552
0.07610714574863087,0.9448931626672139,0.9491948049959749
0.07610550497232875,0.9448963690697585,0.9491962450684065
0.07606046503658505,0.9449973707499134,0.9492962709373574
0.07593434444899576,0.945603380830843,0.9498827996168481
0.07590820475325129,0.945635444856289,0.9499025358481095
0.07586632112001244,0.9456643024791904,0.9499303521845448
0.07586617708239814,0.945672318485552,0.9499354674523588
0.0758161271426785,0.9456787312906412,0.9499160705502392
0.07576655941584155,0.9456338416550167,0.9498571563320947
0.07574108980812887,0.9456306352524722,0.9498497301819385
0.07554705861664572,0.9464947607382421,0.950677097539975
0.07553500955708359,0.9465204119585989,0.9506981277801457
0.07547105059382575,0.946648668060383,0.9508200539456076
0.07542342424352948,0.946579730405674,0.9507560347407327
0.07542241598022932,0.9465123959522375,0.9506846512252836
0.07536077414381036,0.9467272249227257,0.950890268450961
0.07530556389999551,0.9469003706601341,0.9510555339642298
0.0752815785059607,0.9469596891072093,0.9511078422226392
0.07528033852997666,0.9469484666983031,0.9510915112504684
0.07525349743367557,0.9469452602957585,0.9510802383035262
0.0751994144407553,0.9468314330054253,0.950958776659781
0.07516790777825161,0.9468955610563172,0.9510066870479461
0.0751582259455681,0.9468939578550449,0.9510084059593329
0.07497461556235491,0.9478430530082469,0.9519060406180968
0.07484535745977568,0.9483336325975709,0.952383447449462
0.07475551556347715,0.948750464928369,0.9527952039963246
