MultiClass,Accuracy,F1 
0.02627168429920866,0.9870301017070887,0.9860792460149059
0.026272085099526735,0.9870252921032718,0.9860739447900626
0.026272604887439238,0.9870220857007272,0.9860703889608877
0.026273046394039618,0.9870172760969103,0.9860638290781961
0.02627321861292629,0.9870284985058164,0.9860765124520684
0.02627373526958631,0.987020482499455,0.9860686198114106
0.026272758318811002,0.9870236889019995,0.9860721265757534
0.026273049525292105,0.9870252921032718,0.9860741069007013
0.026271089361236517,0.987031704908361,0.9860806090231251
0.026271555917856775,0.9870301017070887,0.986077534704791
0.026269755447677925,0.987031704908361,0.9860796380128445
0.026269686560123254,0.9870301017070887,0.9860778233083171
0.026268033258811194,0.9870301017070887,0.9860772362358374
0.02626773265857264,0.9870333081096333,0.9860814526809206
0.026265783453900748,0.9870236889019995,0.9860703064306562
0.026266005772827183,0.9870220857007272,0.9860689352571361
0.02626618268859258,0.9870252921032718,0.9860724000735436
0.0262665333888709,0.987020482499455,0.9860671203761588
0.02626447772161452,0.9870140696943657,0.9860592737819676
0.02626221382606789,0.987020482499455,0.9860665335048676
0.026262210694815408,0.9870236889019995,0.986070019419345
0.0262580680477778,0.9870220857007272,0.9860693194980783
0.02625611571185343,0.9870429273172672,0.9860935413328159
0.026251814936565334,0.987047736921084,0.9860988618986978
0.026251979327320794,0.9870525465249009,0.986104419668702
0.026252312805710443,0.9870413241159948,0.9860917479582436
0.026252762140442035,0.9870365145121779,0.9860856961332811
0.026253032993781983,0.9870268953045441,0.98607480818672
0.02625331324087939,0.9870349113109056,0.9860840250558084
0.026253789191257104,0.9870349113109056,0.9860840250558084
0.026254081963364446,0.9870301017070887,0.986078581246542
0.02625445771366264,0.9870188792981827,0.98606611646205
0.026254625235670587,0.9870236889019995,0.9860718598380687
0.02625137186433871,0.987031704908361,0.9860794602002942
0.026251451711277077,0.9870301017070887,0.9860777826097562
0.026251204342330765,0.9870268953045441,0.9860744494166769
0.026251304542410286,0.9870397209147225,0.9860889657642438
0.026251816502191577,0.9870365145121779,0.9860853368959819
0.026248583484000852,0.9870301017070887,0.9860779347568153
0.026249101706287113,0.9870429273172672,0.9860928965419178
0.026249363165869607,0.9870397209147225,0.9860895556116637
0.026249605837937194,0.9870365145121779,0.9860862130480998
0.026249524425372584,0.987031704908361,0.9860800368045064
0.026249760834935198,0.9870349113109056,0.9860835366354057
0.026250147544617092,0.9870413241159948,0.9860909376306574
0.02625068455441826,0.9870461337198118,0.9860964752472645
0.026250421529209526,0.9870429273172672,0.9860928467549585
0.026250755007599175,0.9870365145121779,0.9860858755482717
0.026248749440382555,0.9870445305185395,0.9860948041672315
0.026248030817937258,0.9870509433236286,0.9861019177125828
0.026246897304537702,0.9870573561287178,0.986109030521892
0.0262471994704025,0.9870541497261732,0.9861055458407274
0.026245027946804177,0.9870557529274455,0.9861070727302356
0.026245436575253467,0.9870525465249009,0.9861037317948604
0.026240320108693038,0.9870733881414409,0.986127025232695
0.02623890634819608,0.9870717849401686,0.9861253549690256
0.026233602006486553,0.9870846105503469,0.9861395386142748
0.02623048484463777,0.9870862137516192,0.986141439500076
0.026230777616745117,0.9870926265567085,0.9861490720242718
0.02622971299090023,0.9870926265567085,0.9861490720242718
0.026230245303822675,0.9870974361605254,0.9861542956709682
0.02623069150730178,0.9870926265567085,0.9861489773595968
0.026230927916864395,0.9870846105503469,0.9861403039757282
0.026231638711178482,0.9870862137516192,0.9861415024252432
0.026232114661556196,0.9870878169528915,0.9861439094367257
0.02623253424938918,0.9870781977452577,0.9861330296248142
0.026230942007500577,0.9870749913427131,0.9861294027299017
0.026231244173365375,0.9870781977452577,0.9861328876841962
0.026231475886049262,0.9870781977452577,0.9861328666749928
0.026231945573922007,0.9870781977452577,0.9861328666749928
0.02623242622117845,0.9870749913427131,0.9861294768356471
0.026232770658951795,0.98707980094653,0.9861346869684211
0.026232920959071072,0.98707980094653,0.9861348288761157
0.026233187115532294,0.9870733881414409,0.9861276912416357
0.02623356286583049,0.9870717849401686,0.9861261823600894
0.026234107703762874,0.9870717849401686,0.9861257825559906
0.026233520593921943,0.9870733881414409,0.9861277587043716
0.026231803101933942,0.9870765945439854,0.9861309859631118
0.026228884774617958,0.9870701817388963,0.9861238734415982
0.026229193202987725,0.9870701817388963,0.9861237317250823
0.026229753697182535,0.987063768933807,0.9861164769049042
0.026229882078534418,0.9870589593299901,0.9861116523716146
0.026230076216188485,0.9870669753363517,0.986120883030184
0.026230301666367403,0.9870541497261732,0.9861053984655651
0.02622948127821634,0.9870573561287178,0.9861094755070455
0.02622958617517459,0.9870573561287178,0.9861096165399302
0.026229844503504598,0.9870525465249009,0.9861040340335706
0.026229943137957873,0.987047736921084,0.9860987334837759
0.026230290706983704,0.9870397209147225,0.9860896422121385
0.026230304797619886,0.9870461337198118,0.9860968984682713
0.02623082458553239,0.9870429273172672,0.9860930536742986
0.026231402301615865,0.9870413241159948,0.9860906493665309
0.026232005067719222,0.9870397209147225,0.9860888352507613
0.026232210164756988,0.9870381177134502,0.9860874829495583
0.02623256556191403,0.9870381177134502,0.986087489926882
0.0262328630309001,0.9870365145121779,0.986086144520016
0.026233093177957745,0.9870397209147225,0.986090657670145
0.026233296709369268,0.9870429273172672,0.9860929320320465
0.026233343678156544,0.9870413241159948,0.9860911180333999
0.026233797709766863,0.9870429273172672,0.9860926936007531
0.026232006633345465,0.9870461337198118,0.9860964699859036
0.026232144408454804,0.9870557529274455,0.9861071153932953
0.026229503196983736,0.9870493401223563,0.9861000908286197
0.026230099700582123,0.9870445305185395,0.9860954771637079
0.02623041908833559,0.9870605625312624,0.9861136148335925
0.02623081206052245,0.9870525465249009,0.9861045464535554
0.026231003066924035,0.9870461337198118,0.9860967905549304
0.026231410129747078,0.9870413241159948,0.9860920799506627
0.026231817192570124,0.9870413241159948,0.9860918422492054
0.026231793708176486,0.9870461337198118,0.9860971433526604
0.02623209900529377,0.9870413241159948,0.9860920799506627
0.026231591742391206,0.9870445305185395,0.9860955670435199
0.02623176552690412,0.9870365145121779,0.9860864968581817
0.026219885554976178,0.9871230873808822,0.98618473162503
0.02621701106519498,0.9871311033872436,0.9861933278299096
0.026217645143823187,0.987127896984699,0.9861893467566258
0.02621810700356472,0.987127896984699,0.9861885910874923
0.026218604872709828,0.9871327065885159,0.9861946430134303
0.026216874855711884,0.987127896984699,0.9861894356050478
0.02621746979368403,0.987127896984699,0.9861894565121337
0.026217751606407675,0.9871246905821545,0.9861858115182811
0.026218293313087573,0.9871246905821545,0.9861858115182811
0.026215039941755697,0.987127896984699,0.9861894356050478
0.026211421779509324,0.9871311033872436,0.9861930595466846
0.026212033939370133,0.9871295001859713,0.9861910190659506
0.02620827017388321,0.9871246905821545,0.9861858115182811
0.026208630267918982,0.987127896984699,0.9861892279448742
0.02620763452962876,0.9871311033872436,0.9861928519590738
0.026208102651875266,0.9871327065885159,0.9861948035162681
0.026208555117859342,0.9871327065885159,0.9861948035162681
0.02620850345219334,0.9871375161923328,0.98619964370522
0.026208162145672478,0.9871375161923328,0.9861996019483931
0.026208608349151587,0.9871359129910605,0.9861971922770928
0.026208714811736075,0.9871359129910605,0.9861979292321342
0.02620907960265057,0.9871359129910605,0.9861975803669252
0.026209486665473618,0.987127896984699,0.9861882652721987
0.0262098545876406,0.9871311033872436,0.9861914271770883
0.026210239731696252,0.9871230873808822,0.9861829682809089
0.026210620178873174,0.9871150713745206,0.9861740465789276
0.02621097087915149,0.9871198809783376,0.9861793442705481
0.02620842047400249,0.9871198809783376,0.9861793442705481
0.02620869915547365,0.9871230873808822,0.9861829682809089
0.02620687050402243,0.9871198809783376,0.9861793442705481
0.026207155447998565,0.9871230873808822,0.9861823679917787
0.02620737933255124,0.9871214841796099,0.9861803962988228
0.026207762910980648,0.987127896984699,0.986188495266634
0.02620359364829692,0.9871182777770653,0.9861772538251786
0.026204097779947,0.9871198809783376,0.9861789766961987
0.026201456568475934,0.9871391193936051,0.9862011900906942
0.026201982618893407,0.9871311033872436,0.9861927258451336
0.026202328622292995,0.9871375161923328,0.9861998851411417
0.026202843713326773,0.9871423257961498,0.9862053205698673
0.026202889116487802,0.9871407225948775,0.9862036482554218
0.02620339794501661,0.9871391193936051,0.9862018364821171
0.026203706373386378,0.9871375161923328,0.9861998851411417
0.02620423868630882,0.9871439289974221,0.9862071114206693
0.026204497014638832,0.9871439289974221,0.9862071114206693
0.026200762996050515,0.9871583578088727,0.9862235316150747
0.026196675145931395,0.9871695802177789,0.9862351521608681
0.02619729513392342,0.9871727866203235,0.9862387744348913
0.026197603562293188,0.9871711834190512,0.9862369633159938
0.026197265387024812,0.9871759930228681,0.9862423965640098
0.026197254427641113,0.9871679770165066,0.9862337079428709
0.026193564246587586,0.9871904218343188,0.9862583651208008
0.026193247990086606,0.9871952314381357,0.9862640310949417
0.02619354232782019,0.9871984378406803,0.9862676522199978
0.026194093428257546,0.9871856122305018,0.9862534433720779
0.02619459599428138,0.9871824058279572,0.9862495451467117
0.026194890332014966,0.987180802626685,0.9862477342402456
0.02619280335223374,0.9871856122305018,0.9862529327126357
0.026193127436865932,0.9871824058279572,0.9862495383490806
0.02619323233382418,0.9871840090292295,0.986251576505718
0.026193557984082617,0.9871840090292295,0.986251576505718
0.02619407150949015,0.9871840090292295,0.9862517149881497
0.026194486400444406,0.9871856122305018,0.9862533873025952
0.02619397600628936,0.987180802626685,0.9862479548033313
0.026194655488078596,0.9871711834190512,0.9862375246344695
0.02618873272400329,0.9871791994254127,0.9862468132360668
0.02618911786805894,0.9871840090292295,0.9862522453860341
0.026189045849251785,0.9871759930228681,0.9862431916217246
0.026189405943287558,0.9871775962241404,0.986245373758771
0.026189808309231875,0.9871791994254127,0.9862471844705388
0.026190047850046975,0.9871727866203235,0.9862399414062365
0.026185595209013358,0.9871775962241404,0.986245373758771
0.02618484527404321,0.987180802626685,0.9862489951461052
0.026185311830663468,0.987180802626685,0.9862489951461052
0.026185643743426874,0.9871840090292295,0.9862518800787704
0.026186035149987495,0.9871775962241404,0.9862447746288375
0.026186645744222064,0.9871856122305018,0.9862538276204746
0.02618594277803919,0.9871840090292295,0.9862518800787704
0.026186520494122664,0.9871856122305018,0.9862536906409016
0.026187032453903955,0.9871791994254127,0.9862465852995572
0.026186736550544126,0.9871727866203235,0.9862394792220553
0.026187013666389047,0.9871743898215958,0.9862412899651782
0.026183761860683413,0.987180802626685,0.9862483959340783
0.02618328121342697,0.9871824058279572,0.9862502065324036
0.02618374777004723,0.9871920250355911,0.9862610220257438
0.026179736635613994,0.987208057048314,0.9862791241806368
0.026178510750266133,0.9872112634508586,0.9862827441776213
0.0261788191786359,0.9872064538470418,0.9862772246559942
0.026175769338715547,0.9872048506457695,0.9862755511096275
0.02617623119845708,0.9872112634508586,0.9862826547144772
0.026176273470365625,0.9872064538470418,0.9862772246559942
0.026176733764480917,0.9872016442432249,0.9862717942720498
0.026172927727085443,0.9871984378406803,0.9862675716035422
0.026172921464580473,0.9872016442432249,0.9862714184200304
0.02617344908062419,0.9872016442432249,0.9862710549353109
0.02617350074629019,0.9872016442432249,0.9862713285351176
0.02617169557923261,0.9872016442432249,0.9862716910488855
0.026172108904560627,0.9872032474444972,0.986273365005625
0.026171939816926438,0.9872064538470418,0.9862769849929495
0.026172556673665977,0.9871984378406803,0.9862680709169241
0.026172335920365785,0.9871984378406803,0.9862680709169241
0.026172498745495005,0.987196834639408,0.9862662607966988
0.02617247682672761,0.9872016442432249,0.9862716910488855
0.026172531623646095,0.9872000410419526,0.9862698810009856
0.02617117266006762,0.9872048506457695,0.9862753110362101
0.026171629822930427,0.9872016442432249,0.9862716910488855
0.02617213552020675,0.987208057048314,0.9862789308789154
0.02617242202980912,0.9872128666521309,0.9862837550298313
0.026171077156866833,0.9872064538470418,0.9862756357496637
0.026171407504003995,0.9872048506457695,0.9862744334968139
0.026171761335534796,0.9872064538470418,0.9862757720969164
0.026171930423168985,0.987196834639408,0.9862650483105491
